7.395260426042604696e-01,4.422917587731944877e-05
7.396260326032603194e-01,4.371791817447956419e-05
7.397260226022602803e-01,4.321226709791403664e-05
7.398260126012601301e-01,4.271216713647163488e-05
7.399260026002600910e-01,4.221745175669866512e-05
7.400259925992599408e-01,4.172812095859512738e-05
7.401259825982599017e-01,4.124423025331225290e-05
7.402259725972597515e-01,4.076555759624511666e-05
7.403259625962597124e-01,4.029210298739371865e-05
7.404259525952595622e-01,3.982386642675805888e-05
7.405259425942594120e-01,3.936068138088444357e-05
7.406259325932593729e-01,3.890265887207533524e-05
7.407259225922592227e-01,3.844963236687704011e-05
7.408259125912591836e-01,3.800154635413832693e-05
7.409259025902590334e-01,3.755840083385919570e-05
7.410258925892589943e-01,3.712014029488841516e-05
7.411258825882588441e-01,3.668665371492352278e-05
7.412258725872588050e-01,3.625799660511574984e-05
7.413258625862586548e-01,3.583400243201140256e-05
7.414258525852586157e-01,3.541472670676171219e-05
7.415258425842584655e-01,3.500005840706421623e-05
7.416258325832583154e-01,3.458994202176768340e-05
7.417258225822582762e-01,3.418437755087211372e-05
7.418258125812581261e-01,3.378325397207504466e-05
7.419258025802580869e-01,3.338662679652770748e-05
7.420257925792579368e-01,3.299438500192763968e-05
7.421257825782578976e-01,3.260641756597237872e-05
7.422257725772577475e-01,3.222283551096438714e-05
7.423257625762577083e-01,3.184347230344997115e-05
7.424257525752575582e-01,3.146832794342913076e-05
7.425257425742574080e-01,3.109734691975063470e-05
7.426257325732573689e-01,3.073047372126325172e-05
7.427257225722572187e-01,3.036770834796698182e-05
7.428257125712571796e-01,3.000893977755936248e-05
7.429257025702570294e-01,2.965416801004039371e-05
7.430256925692569903e-01,2.930339304541007550e-05
7.431256825682568401e-01,2.895655937251717660e-05
7.432256725672568010e-01,2.861350045790800323e-05
7.433256625662566508e-01,2.827438283503624916e-05
7.434256525652566117e-01,2.793898445929698937e-05
7.435256425642564615e-01,2.760730533069022385e-05
7.436256325632563113e-01,2.727940096036718387e-05
7.437256225622562722e-01,2.695516032602540690e-05
7.438256125612561220e-01,2.663458342766489295e-05
7.439256025602560829e-01,2.631755924298317950e-05
7.440255925592559327e-01,2.600408777198026655e-05
7.441255825582558936e-01,2.569411350350492285e-05
7.442255725572557434e-01,2.538769194870837964e-05
7.443255625562557043e-01,2.508471208528817442e-05
7.444255525552555541e-01,2.478511840209307593e-05
7.445255425542555150e-01,2.448891089912308416e-05
7.446255325532553648e-01,2.419603406522696787e-05
7.447255225522552147e-01,2.390648790040472704e-05
7.448255125512551755e-01,2.362016138235389917e-05
7.449255025502550254e-01,2.333711002222571551e-05
7.450254925492549862e-01,2.305722279771771355e-05
7.451254825482548361e-01,2.278061073113235580e-05
7.452254725472547969e-01,2.250699626671348597e-05
7.453254625462546468e-01,2.223660144906602909e-05
7.454254525452546076e-01,2.196920423358506014e-05
7.455254425442544575e-01,2.170486013142181037e-05
7.456254325432543073e-01,2.144345812027381726e-05
7.457254225422542682e-01,2.118510922244354333e-05
7.458254125412541180e-01,2.092964690447729481e-05
7.459254025402540789e-01,2.067712667752630296e-05
7.460253925392539287e-01,2.042749303043933651e-05
7.461253825382538896e-01,2.018063494091393295e-05
7.462253725372537394e-01,1.993666343125255480e-05
7.463253625362537003e-01,1.969546747915273954e-05
7.464253525352535501e-01,1.945704708461448718e-05
7.465253425342535110e-01,1.922129122533533518e-05
7.466253325332533608e-01,1.898825541246651483e-05
7.467253225322532106e-01,1.875788413485679484e-05
7.468253125312531715e-01,1.853017739250617524e-05
7.469253025302530213e-01,1.830507967426342475e-05
7.470252925292529822e-01,1.808259098012854338e-05
7.471252825282528320e-01,1.786260028779906861e-05
7.472252725272527929e-01,1.764510759727500044e-05
7.473252625262526427e-01,1.743016841970757014e-05
7.474252525252526036e-01,1.721772724394554643e-05
7.475252425242524534e-01,1.700767304768646682e-05
7.476252325232524143e-01,1.680011685323279380e-05
7.477252225222522641e-01,1.659489212713083361e-05
7.478252125212521140e-01,1.639205438053181751e-05
7.479252025202520748e-01,1.619154810228451424e-05
7.480251925192519247e-01,1.599337329238892380e-05
7.481251825182518855e-01,1.579747443969381493e-05
7.482251725172517354e-01,1.560385154419918763e-05
7.483251625162516962e-01,1.541244909475381064e-05
7.484251525152515461e-01,1.522332260250891522e-05
7.485251425142515069e-01,1.503630553401080761e-05
7.486251325132513568e-01,1.485156442271318156e-05
7.487251225122512066e-01,1.466887722401111205e-05
7.488251125112511675e-01,1.448835496020706159e-05
7.489251025102510173e-01,1.430994212014979894e-05
7.490250925092509782e-01,1.413358319268809282e-05
7.491250825082508280e-01,1.395933368897317450e-05
7.492250725072507889e-01,1.378702707555135021e-05
7.493250625062506387e-01,1.361677437472508245e-05
7.494250525052505996e-01,1.344852007534313998e-05
7.495250425042504494e-01,1.328220866625429153e-05
7.496250325032504103e-01,1.311784014745853710e-05
7.497250225022502601e-01,1.295541451895587670e-05
7.498250125012501099e-01,1.279493178074631032e-05
7.499250025002500708e-01,1.263628091052737545e-05
7.500249924992499206e-01,1.247946190829907209e-05
7.501249824982498815e-01,1.232453028521263150e-05
7.502249724972497313e-01,1.217143053011682241e-05
7.503249624962496922e-01,1.202005162070918232e-05
7.504249524952495420e-01,1.187050457929217373e-05
7.505249424942495029e-01,1.172267838356333414e-05
7.506249324932493527e-01,1.157662854467389479e-05
7.507249224922493136e-01,1.143235506262385570e-05
7.508249124912491634e-01,1.128969140395952309e-05
7.509249024902490133e-01,1.114874859098335946e-05
7.510248924892489741e-01,1.100952662369536483e-05
7.511248824882488240e-01,1.087185896864184542e-05
7.512248724872487848e-01,1.073585664812526375e-05
7.513248624862486347e-01,1.060146415099438855e-05
7.514248524852485955e-01,1.046868147724921982e-05
7.515248424842484454e-01,1.033739760458729506e-05
7.516248324832484062e-01,1.020777906646230804e-05
7.517248224822482561e-01,1.007960381826933371e-05
7.518248124812481059e-01,9.952982882310834611e-06
7.519248024802480668e-01,9.827916258586810727e-06
7.520247924792479166e-01,9.704237413643568289e-06
7.521247824782478775e-01,9.582112880934801069e-06
7.522247724772477273e-01,9.461431638158046553e-06
7.523247624762476882e-01,9.342138174162073483e-06
7.524247524752475380e-01,9.224343511249344374e-06
7.525247424742474989e-01,9.107936627117396711e-06
7.526247324732473487e-01,8.992917521766230493e-06
7.527247224722473096e-01,8.879230684044614463e-06
7.528247124712471594e-01,8.766931625103779879e-06
7.529247024702470092e-01,8.655964833792495483e-06
7.530246924692469701e-01,8.546385821261992533e-06
7.531246824682468199e-01,8.438028054058577254e-06
7.532246724672467808e-01,8.331058065635943422e-06
7.533246624662466306e-01,8.225309322540397261e-06
7.534246524652465915e-01,8.120837335923170031e-06
7.535246424642464413e-01,8.017697616935492988e-06
7.536246324632464022e-01,7.915668120972441102e-06
7.537246224622462520e-01,7.814970892638939404e-06
7.538246124612462129e-01,7.715439398481294120e-06
7.539246024602460627e-01,7.617184660801967766e-06
7.540245924592459126e-01,7.519984634996035311e-06
7.541245824582458734e-01,7.424061365668421786e-06
7.542245724572457233e-01,7.329248319365433417e-06
7.543245624562456841e-01,7.235656518389532721e-06
7.544245524552455340e-01,7.143119429287025923e-06
7.545245424542454948e-01,7.051692563209144282e-06
7.546245324532453447e-01,6.961431431307119055e-06
7.547245224522453055e-01,6.872225011278487727e-06
7.548245124512451554e-01,6.784128814274481556e-06
7.549245024502451162e-01,6.697087329143869283e-06
7.550244924492449661e-01,6.611100555886650909e-06
7.551244824482448159e-01,6.526168494502826434e-06
7.552244724472447768e-01,6.442235633841164599e-06
7.553244624462446266e-01,6.359357485052896664e-06
7.554244524452445875e-01,6.277534048138022627e-06
7.555244424442444373e-01,6.196654300794079973e-06
7.556244324432443982e-01,6.116773754172299959e-06
7.557244224422442480e-01,6.037836897121451329e-06
7.558244124412442089e-01,5.959899240792765340e-06
7.559244024402440587e-01,5.882905274035010734e-06
7.560243924392439085e-01,5.806854996848187511e-06
7.561243824382438694e-01,5.731748409232295671e-06
7.562243724372437192e-01,5.657530000036103957e-06
7.563243624362436801e-01,5.584255280410843625e-06
7.564243524352435299e-01,5.511868739205283418e-06
7.565243424342434908e-01,5.440425887570654595e-06
7.566243324332433406e-01,5.369760192053263381e-06
7.567243224322433015e-01,5.299982674955572293e-06
7.568243124312431513e-01,5.231148847428812587e-06
7.569243024302431122e-01,5.163092176019290491e-06
7.570242924292429620e-01,5.095923683029468521e-06
7.571242824282428119e-01,5.029476835005652902e-06
7.572242724272427727e-01,4.963973676552768666e-06
7.573242624262426226e-01,4.899247674217122039e-06
7.574242524252425834e-01,4.835298827998713023e-06
7.575242424242424333e-01,4.772127137897541616e-06
7.576242324232423941e-01,4.709788115064839076e-06
7.577242224222422440e-01,4.648226248349374146e-06
7.578242124212422048e-01,4.587330515448684309e-06
7.579242024202420547e-01,4.527267449816463341e-06
7.580241924192420155e-01,4.467981540301479981e-06
7.581241824182418654e-01,4.409361764601271716e-06
7.582241724172417152e-01,4.351519145018301060e-06
7.583241624162416761e-01,4.294342659250105498e-06
7.584241524152415259e-01,4.237943329599147546e-06
7.585241424142414868e-01,4.182210133762964688e-06
7.586241324132413366e-01,4.127143071741556923e-06
7.587241224122412975e-01,4.072797654686155511e-06
7.588241124112411473e-01,4.019118371445529192e-06
7.589241024102411082e-01,3.966160733170909225e-06
7.590240924092409580e-01,3.913813717559833094e-06
7.591240824082408079e-01,3.862132835763532057e-06
7.592240724072407687e-01,3.811118087782006114e-06
7.593240624062406186e-01,3.760713962464024007e-06
7.594240524052405794e-01,3.710975970960816994e-06
7.595240424042404292e-01,3.661848602121153817e-06
7.596240324032403901e-01,3.613276344793803219e-06
7.597240224022402399e-01,3.565425732432458972e-06
7.598240124012402008e-01,3.518074720432196045e-06
7.599240024002400506e-01,3.471389842246708213e-06
7.600239923992400115e-01,3.425315586724764216e-06
7.601239823982398613e-01,3.379740931563901540e-06
7.602239723972397112e-01,3.334776899066582700e-06
7.603239623962396720e-01,3.290367978081576439e-06
7.604239523952395219e-01,3.246514168608882756e-06
7.605239423942394827e-01,3.203270981799732908e-06
7.606239323932393326e-01,3.160527395351664381e-06
7.607239223922392934e-01,3.118338920415908433e-06
7.608239123912391433e-01,3.076705556992465063e-06
7.609239023902391041e-01,3.035571793930103013e-06
7.610238923892389540e-01,2.994937631228822283e-06
7.611238823882389148e-01,2.954858580039854132e-06
7.612238723872387647e-01,2.915279129211967302e-06
7.613238623862386145e-01,2.876199278745161791e-06
7.614238523852385754e-01,2.837619028639437602e-06
7.615238423842384252e-01,2.799538378894794732e-06
7.616238323832383861e-01,2.761957329511233183e-06
7.617238223822382359e-01,2.724820369337521697e-06
7.618238123812381968e-01,2.688183009524891531e-06
7.619238023802380466e-01,2.651989738922111428e-06
7.620237923792380075e-01,2.616296068680412645e-06
7.621237823782378573e-01,2.581046487648563925e-06
7.622237723772377072e-01,2.546240995826565268e-06
7.623237623762376680e-01,2.511824082063185415e-06
7.624237523752375179e-01,2.477906768660886883e-06
7.625237423742374787e-01,2.444378033317207155e-06
7.626237323732373286e-01,2.411404409485840006e-06
7.627237223722372894e-01,2.378763852561860404e-06
7.628237123712371393e-01,2.346511873696499606e-06
7.629237023702371001e-01,2.314703984040988871e-06
7.630236923692369500e-01,2.283284672444096941e-06
7.631236823682369108e-01,2.252364961208286331e-06
7.632236723672367606e-01,2.221722805728632011e-06
7.633236623662366105e-01,2.191580250610059011e-06
7.634236523652365713e-01,2.161770762398873558e-06
7.635236423642364212e-01,2.132349852246306909e-06
7.636236323632363820e-01,2.103262009001127808e-06
7.637236223622362319e-01,2.074618254965798769e-06
7.638236123612361927e-01,2.046363078989088535e-06
7.639236023602360426e-01,2.018440969919765848e-06
7.640235923592360034e-01,1.990851927757830708e-06
7.641235823582358533e-01,1.963651463654514373e-06
7.642235723572358141e-01,1.936784066458585585e-06
7.643235623562356640e-01,1.910305247321275601e-06
7.644235523552355138e-01,1.884159495091353165e-06
7.645235423542354747e-01,1.858346809768818275e-06
7.646235323532353245e-01,1.832867191353670933e-06
7.647235223522352854e-01,1.807720639845911137e-06
7.648235123512351352e-01,1.782907155245538888e-06
7.649235023502350961e-01,1.758371226401322929e-06
7.650234923492349459e-01,1.734168364464494516e-06
7.651234823482349068e-01,1.710354080586284908e-06
7.652234723472347566e-01,1.686761841313000332e-06
7.653234623462346065e-01,1.663613691249565818e-06
7.654234523452345673e-01,1.640632074639825078e-06
7.655234423442344172e-01,1.617983524937471884e-06
7.656234323432343780e-01,1.595668042142506238e-06
7.657234223422342279e-01,1.573630115103696880e-06
7.658234123412341887e-01,1.551814232669812554e-06
7.659234023402340386e-01,1.530386928294547033e-06
7.660233923392339994e-01,1.509237179675437801e-06
7.661233823382338493e-01,1.488309475661253600e-06
7.662233723372338101e-01,1.467659327403225689e-06
7.663233623362336600e-01,1.447342246052585324e-06
7.664233523352335098e-01,1.427191698155638733e-06
7.665233423342334707e-01,1.407374217166079688e-06
7.666233323332333205e-01,1.387834291932676933e-06
7.667233223322332814e-01,1.368516411304199210e-06
7.668233123312331312e-01,1.349420575280646517e-06
7.669233023302330921e-01,1.330657806164481372e-06
7.670232923292329419e-01,1.312117081653241257e-06
7.671232823282329027e-01,1.293798401746926174e-06
7.672232723272327526e-01,1.275757277596767381e-06
7.673232623262327134e-01,1.257938198051533618e-06
7.674232523252325633e-01,1.240396674262456145e-06
7.675232423242324131e-01,1.222966172775841187e-06
7.676232323232323740e-01,1.205868738196613776e-06
7.677232223222322238e-01,1.188993348222311397e-06
7.678232123212321847e-01,1.172340002852934049e-06
7.679232023202320345e-01,1.155908702088481732e-06
7.680231923192319954e-01,1.139699445928954447e-06
7.681231823182318452e-01,1.123656723223120935e-06
7.682231723172318061e-01,1.107891556273443712e-06
7.683231623162316559e-01,1.092292922777460262e-06
7.684231523152315058e-01,1.076860822735170586e-06
7.685231423142314666e-01,1.061761789600268457e-06
7.686231323132313165e-01,1.046773778767828844e-06
7.687231223122312773e-01,1.032007812540314262e-06
7.688231123112311272e-01,1.017408379766493454e-06
7.689231023102310880e-01,1.003086502748828934e-06
7.690230923092309379e-01,9.888756480336269306e-07
7.691230823082308987e-01,9.748868379233499581e-07
7.692230723072307486e-01,9.611755835692292749e-07
7.693230623062307094e-01,9.475198403663398494e-07
7.694230523052305593e-01,9.340861417683754553e-07
7.695230423042304091e-01,9.208189766241048346e-07
7.696230323032303700e-01,9.077738560847592453e-07
7.697230223022302198e-01,8.948397578478761716e-07
7.698230123012301807e-01,8.821277042159181292e-07
7.699230023002300305e-01,8.695821840376538603e-07
7.700229922992299914e-01,8.572587084643146227e-07
7.701229822982298412e-01,8.449907440422066429e-07
7.702229722972298021e-01,8.330003353762549523e-07
7.703229622962296519e-01,8.210654378615345195e-07
7.704229522952296128e-01,8.094080961029703758e-07
7.705229422942294626e-01,7.978062654956374899e-07
7.706229322932293124e-01,7.864264794932296354e-07
7.707229222922292733e-01,7.752132269445155544e-07
7.708229122912291231e-01,7.641109966982639889e-07
7.709229022902290840e-01,7.531197887544749392e-07
7.710228922892289338e-01,7.423506254156109208e-07
7.711228822882288947e-01,7.317479955304406758e-07
7.712228722872287445e-01,7.212563879477329465e-07
7.713228622862287054e-01,7.108758026674877328e-07
7.714228522852285552e-01,7.006617508409362927e-07
7.715228422842284051e-01,6.905587213168473681e-07
7.716228322832283659e-01,6.806222252464522171e-07
7.717228222822282158e-01,6.708522626297508396e-07
7.718228122812281766e-01,6.611933223155119776e-07
7.719228022802280265e-01,6.516454043037356314e-07
7.720227922792279873e-01,6.422085085944218008e-07
7.721227822782278372e-01,6.329381463388017437e-07
7.722227722772277980e-01,6.238343175368754601e-07
7.723227622762276479e-01,6.147859998861804343e-07
7.724227522752276087e-01,6.059042156891791819e-07
7.725227422742274586e-01,5.971334537946404453e-07
7.726227322732273084e-01,5.884737142025642243e-07
7.727227222722272693e-01,5.799249969129505189e-07
7.728227122712271191e-01,5.715428130770305870e-07
7.729227022702270800e-01,5.632716515435731708e-07
7.730226922692269298e-01,5.550560011613470124e-07
7.731226822682268907e-01,5.470068842328146275e-07
7.732226722672267405e-01,5.390132784555135004e-07
7.733226622662267014e-01,5.311862061319061468e-07
7.734226522652265512e-01,5.234701561107613088e-07
7.735226422642265121e-01,5.158096172408477287e-07
7.736226322632263619e-01,5.082601006733966642e-07
7.737226222622262117e-01,5.008771175596393732e-07
7.738226122612261726e-01,4.935496455971133400e-07
7.739226022602260224e-01,4.863331959370498225e-07
7.740225922592259833e-01,4.791722574282175628e-07
7.741225822582258331e-01,4.721778523730790766e-07
7.742225722572257940e-01,4.652944696204031061e-07
7.743225622562256438e-01,4.584665980189583934e-07
7.744225522552256047e-01,4.517497487199761963e-07
7.745225422542254545e-01,4.450884105722252571e-07
7.746225322532254154e-01,4.385380947269368335e-07
7.747225222522252652e-01,4.321543123353421834e-07
7.748225122512251151e-01,4.257705299437475333e-07
7.749225022502250759e-01,4.194977698546153988e-07
7.750224922492249258e-01,4.132805209167145222e-07
7.751224822482248866e-01,4.071742942812761612e-07
7.752224722472247365e-01,4.012346010995315737e-07
7.753224622462246973e-01,3.952949079177869862e-07
7.754224522452245472e-01,3.894662370385049144e-07
7.755224422442245080e-01,3.836930773104541004e-07
7.756224322432243579e-01,3.779754287336345442e-07
7.757224222422242077e-01,3.724243136105087615e-07
7.758224122412241686e-01,3.669287096386142366e-07
7.759224022402240184e-01,3.614886168179509696e-07
7.760223922392239793e-01,3.561040351485189603e-07
7.761223822382238291e-01,3.508304757815494668e-07
7.762223722372237900e-01,3.456124275658112310e-07
7.763223622362236398e-01,3.404498905013042531e-07
7.764223522352236007e-01,3.353983757392597909e-07
7.765223422342234505e-01,3.304023721284465864e-07
7.766223322332234114e-01,3.255173908200958977e-07
7.767223222322232612e-01,3.206324095117452089e-07
7.768223122312231110e-01,3.158584505058570358e-07
7.769223022302230719e-01,3.111400026512001205e-07
7.770222922292229217e-01,3.065325770990057208e-07
7.771222822282228826e-01,3.018696403955800633e-07
7.772222722272227324e-01,2.974287482970794372e-07
7.773222622262226933e-01,2.929323450473475532e-07
7.774222522252225431e-01,2.885469641000781849e-07
7.775222422242225040e-01,2.842170943040400743e-07
7.776222322232223538e-01,2.799982468104644795e-07
7.777222222222223147e-01,2.757793993168888846e-07
7.778222122212221645e-01,2.716160629745445476e-07
7.779222022202220144e-01,2.675082377834314684e-07
7.780221922192219752e-01,2.635114348947809049e-07
7.781221822182218251e-01,2.595701431573615992e-07
7.782221722172217859e-01,2.556288514199422934e-07
7.783221622162216358e-01,2.517985819849855034e-07
7.784221522152215966e-01,2.479683125500287133e-07
7.785221422142214465e-01,2.442490654175344389e-07
7.786221322132214073e-01,2.405298182850401645e-07
7.787221222122212572e-01,2.369215934550084057e-07
7.788221122112211070e-01,2.333133686249766470e-07
7.789221022102210679e-01,2.298161660974074039e-07
7.790220922092209177e-01,2.263189635698381608e-07
7.791220822082208786e-01,2.229327833447314333e-07
7.792220722072207284e-01,2.194910919683934480e-07
7.793220622062206893e-01,2.162159340457492362e-07
7.794220522052205391e-01,2.128852649718737666e-07
7.795220422042205000e-01,2.096656182004608127e-07
7.796220322032203498e-01,2.064459714290478587e-07
7.797220222022203107e-01,2.033373469600974204e-07
7.798220122012201605e-01,2.002287224911469821e-07
7.799220022002200103e-01,1.971756091734278016e-07
7.800219921992199712e-01,1.941780070069398789e-07
7.801219821982198210e-01,1.911804048404519563e-07
7.802219721972197819e-01,1.882938249764265493e-07
7.803219621962196317e-01,1.854627562636324001e-07
7.804219521952195926e-01,1.825761763996069931e-07
7.805219421942194424e-01,1.798006188380441017e-07
7.806219321932194033e-01,1.770250612764812104e-07
7.807219221922192531e-01,1.743050148661495768e-07
7.808219121912192140e-01,1.716404796070492011e-07
7.809219021902190638e-01,1.690314554991800833e-07
7.810218921892189137e-01,1.664224313913109654e-07
7.811218821882188745e-01,1.638689184346731054e-07
7.812218721872187244e-01,1.613154054780352453e-07
7.813218621862186852e-01,1.588174036726286431e-07
7.814218521852185351e-01,1.563749130184532987e-07
7.815218421842184959e-01,1.539879335155092122e-07
7.816218321832183458e-01,1.516009540125651256e-07
7.817218221822183066e-01,1.492694856608522969e-07
7.818218121812181565e-01,1.469935284603707260e-07
7.819218021802180063e-01,1.447175712598891550e-07
7.820217921792179672e-01,1.424416140594075841e-07
7.821217821782178170e-01,1.402766791613885289e-07
7.822217721772177779e-01,1.381117442633694736e-07
7.823217621762176277e-01,1.359468093653504184e-07
7.824217521752175886e-01,1.338373856185626209e-07
7.825217421742174384e-01,1.317834730230060813e-07
7.826217321732173993e-01,1.296740492762182839e-07
7.827217221722172491e-01,1.276756478318930021e-07
7.828217121712172100e-01,1.257327575387989782e-07
7.829217021702170598e-01,1.237343560944736964e-07
7.830216921692169096e-01,1.218469769526109303e-07
7.831216821682168705e-01,1.199040866595169064e-07
7.832216721672167203e-01,1.180722186688853981e-07
7.833216621662166812e-01,1.162403506782538898e-07
7.834216521652165310e-01,1.144084826876223815e-07
7.835216421642164919e-01,1.125766146969908732e-07
7.836216321632163417e-01,1.108557690088218806e-07
7.837216221622163026e-01,1.091349233206528879e-07
7.838216121612161524e-01,1.074140776324838953e-07
7.839216021602161133e-01,1.056932319443149026e-07
7.840215921592159631e-01,1.040834085586084257e-07
7.841215821582158130e-01,1.024180740216706909e-07
7.842215721572157738e-01,1.008082506359642139e-07
7.843215621562156237e-01,9.925393840148899471e-08
7.844215521552155845e-01,9.764411501578251773e-08
7.845215421542154344e-01,9.614531393253855640e-08
7.846215321532153952e-01,9.464651284929459507e-08
7.847215221522152451e-01,9.314771176605063374e-08
7.848215121512152059e-01,9.164891068280667241e-08
7.849215021502150558e-01,9.020562075079396891e-08
7.850214921492149056e-01,8.876233081878126541e-08
7.851214821482148665e-01,8.737455203799981973e-08
7.852214721472147163e-01,8.598677325721837406e-08
7.853214621462146772e-01,8.465450562766818621e-08
7.854214521452145270e-01,8.332223799811799836e-08
7.855214421442144879e-01,8.198997036856781051e-08
7.856214321432143377e-01,8.071321389024888049e-08
7.857214221422142986e-01,7.943645741192995047e-08
7.858214121412141484e-01,7.810418978237976262e-08
7.859214021402141093e-01,7.693845560652334825e-08
7.860213921392139591e-01,7.566169912820441823e-08
7.861213821382138089e-01,7.444045380111674604e-08
7.862213721372137698e-01,7.327471962526033167e-08
7.863213621362136196e-01,7.210898544940391730e-08
7.864213521352135805e-01,7.099876242477876076e-08
7.865213421342134303e-01,6.983302824892234639e-08
7.866213321332133912e-01,6.872280522429718985e-08
7.867213221322132410e-01,6.766809335090329114e-08
7.868213121312132019e-01,6.655787032627813460e-08
7.869213021302130517e-01,6.544764730165297806e-08
7.870212921292130126e-01,6.444844657949033717e-08
7.871212821282128624e-01,6.339373470609643846e-08
7.872212721272127123e-01,6.239453398393379757e-08
7.873212621262126731e-01,6.139533326177115669e-08
7.874212521252125230e-01,6.039613253960851580e-08
7.875212421242124838e-01,5.939693181744587491e-08
7.876212321232123337e-01,5.845324224651449185e-08
7.877212221222122945e-01,5.756506382681436662e-08
7.878212121212121444e-01,5.656586310465172573e-08
7.879212021202121052e-01,5.567768468495160050e-08
7.880211921192119551e-01,5.478950626525147527e-08
7.881211821182118049e-01,5.390132784555135004e-08
7.882211721172117658e-01,5.306866057708248263e-08
7.883211621162116156e-01,5.212497100615109957e-08
7.884211521152115765e-01,5.134781488891348999e-08
7.885211421142114263e-01,5.051514762044462259e-08
7.886211321132113872e-01,4.968248035197575518e-08
7.887211221122112370e-01,4.884981308350688778e-08
7.888211121112111979e-01,4.807265696626927820e-08
7.889211021102110477e-01,4.729550084903166862e-08
7.890210921092110086e-01,4.651834473179405904e-08
7.891210821082108584e-01,4.574118861455644947e-08
7.892210721072107082e-01,4.501954364855009771e-08
7.893210621062106691e-01,4.429789868254374596e-08
7.894210521052105189e-01,4.357625371653739421e-08
7.895210421042104798e-01,4.285460875053104246e-08
7.896210321032103296e-01,4.218847493575594854e-08
7.897210221022102905e-01,4.146682996974959678e-08
7.898210121012101403e-01,4.080069615497450286e-08
7.899210021002101012e-01,4.013456234019940894e-08
7.900209920992099510e-01,3.946842852542431501e-08
7.901209820982099119e-01,3.885780586188047891e-08
7.902209720972097617e-01,3.819167204710538499e-08
7.903209620962096116e-01,3.752553823233029107e-08
7.904209520952095724e-01,3.697042672001771280e-08
7.905209420942094223e-01,3.635980405647387670e-08
7.906209320932093831e-01,3.574918139293004060e-08
7.907209220922092330e-01,3.519406988061746233e-08
7.908209120912091938e-01,3.458344721707362623e-08
7.909209020902090437e-01,3.402833570476104796e-08
7.910208920892090045e-01,3.347322419244846969e-08
7.911208820882088544e-01,3.291811268013589142e-08
7.912208720872088152e-01,3.236300116782331315e-08
7.913208620862086651e-01,3.180788965551073488e-08
7.914208520852085149e-01,3.130828929442941444e-08
7.915208420842084758e-01,3.075317778211683617e-08
7.916208320832083256e-01,3.025357742103551573e-08
7.917208220822082865e-01,2.975397705995419528e-08
7.918208120812081363e-01,2.930988785010413267e-08
7.919208020802080972e-01,2.881028748902281222e-08
7.920207920792079470e-01,2.831068712794149178e-08
7.921207820782079079e-01,2.781108676686017134e-08
7.922207720772077577e-01,2.736699755701010872e-08
7.923207620762076075e-01,2.692290834716004611e-08
7.924207520752075684e-01,2.647881913730998349e-08
7.925207420742074182e-01,2.603472992745992087e-08
7.926207320732073791e-01,2.559064071760985826e-08
7.927207220722072289e-01,2.514655150775979564e-08
7.928207120712071898e-01,2.475797344914099085e-08
7.929207020702070396e-01,2.431388423929092824e-08
7.930206920692070005e-01,2.398081733190338127e-08
7.931206820682068503e-01,2.353672812205331866e-08
7.932206720672068112e-01,2.314815006343451387e-08
7.933206620662066610e-01,2.275957200481570908e-08
7.934206520652065109e-01,2.237099394619690429e-08
7.935206420642064717e-01,2.198241588757809950e-08
7.936206320632063216e-01,2.164934898019055254e-08
7.937206220622062824e-01,2.126077092157174775e-08
7.938206120612061323e-01,2.087219286295294296e-08
7.939206020602060931e-01,2.053912595556539600e-08
7.940205920592059430e-01,2.020605904817784904e-08
7.941205820582059038e-01,1.981748098955904425e-08
7.942205720572057537e-01,1.953992523340275511e-08
7.943205620562057145e-01,1.920685832601520815e-08
7.944205520552055644e-01,1.887379141862766119e-08
7.945205420542054142e-01,1.854072451124011423e-08
7.946205320532053751e-01,1.826316875508382509e-08
7.947205220522052249e-01,1.793010184769627813e-08
7.948205120512051858e-01,1.759703494030873117e-08
7.949205020502050356e-01,1.737499033538369986e-08
7.950204920492049965e-01,1.704192342799615290e-08
7.951204820482048463e-01,1.676436767183986376e-08
7.952204720472048072e-01,1.648681191568357463e-08
7.953204620462046570e-01,1.620925615952728549e-08
7.954204520452045069e-01,1.593170040337099636e-08
7.955204420442044677e-01,1.565414464721470722e-08
7.956204320432043176e-01,1.537658889105841808e-08
7.957204220422042784e-01,1.509903313490212895e-08
7.958204120412041283e-01,1.487698852997709764e-08
7.959204020402040891e-01,1.459943277382080851e-08
7.960203920392039389e-01,1.432187701766451937e-08
7.961203820382038998e-01,1.409983241273948806e-08
7.962203720372037496e-01,1.387778780781445676e-08
7.963203620362037105e-01,1.360023205165816762e-08
7.964203520352035603e-01,1.337818744673313631e-08
7.965203420342034102e-01,1.315614284180810500e-08
7.966203320332033710e-01,1.293409823688307370e-08
7.967203220322032209e-01,1.271205363195804239e-08
7.968203120312031817e-01,1.249000902703301108e-08
7.969203020302030316e-01,1.232347557333923760e-08
7.970202920292029924e-01,1.210143096841420629e-08
7.971202820282028423e-01,1.187938636348917498e-08
7.972202720272028031e-01,1.165734175856414367e-08
7.973202620262026530e-01,1.143529715363911237e-08
7.974202520252026138e-01,1.126876369994533889e-08
7.975202420242024637e-01,1.104671909502030758e-08
7.976202320232023135e-01,1.088018564132653410e-08
7.977202220222022744e-01,1.065814103640150279e-08
